4360.927260063497
4361.300589653491
4361.674856431616
4362.050061565103
4362.426206216133
4362.803291541349
4363.181318691693
4363.560288812408
4363.940203043045
4364.321062517435
4364.702868363663
4365.085621704119
4365.469323655497
4365.853975328723
4366.239577828976
4366.626132255743
4367.013639702785
4367.4021012580815
4367.79151800389
4368.181891016781
4368.573221367557
4368.965510121244
4369.358758337153
4369.752967068873
4370.1481373642055
4370.544270265173
4370.941366808058
4371.339428023399
4371.738454935959
4372.138448564741
4372.539409923102
4372.941340019644
4373.344239862417
4373.748110470099
4374.152952892409
4374.558768238005
4374.96555769882
4375.3733225251635
4375.782063882859
4376.191782633719
4376.602479189364
4377.014153476166
4377.4268049316615
4377.840432501893
4378.255034653101
4378.6706093933035
4379.087154290595
4379.504666488333
4379.923142726714
4380.342579366859
4380.76297240275
4381.184317465836
4381.606609850812
4382.029844575925
4382.454016459342
4382.879120188969
4383.305150371006
4383.7321015525085
4384.159968231823
4384.588744871209
4385.018425913144
4385.449005798421
4385.880478983199
4386.312839953488
4386.746083239261
4387.180203426912
4387.615195168543
4388.051053193234
4388.487772318707
4388.925347453631
4389.363773593242
4389.803045819313
4390.243159305393
4390.684109321631
4391.125891237936
4391.568500527747
4392.0119327744915
4392.45618368392
4392.901249105783
4393.347125061143
4393.793807761283
4394.241293608531
4394.689579185183
4395.138661242999
4395.588536694583
4396.039202596878
4396.490656126136
4396.942894552625
4397.395915223026
4397.849715556838
4398.304293049934
4398.759645274311
4399.215769871484
4399.672664534969
4400.130326984381
4400.588754944644
4401.047946134698
4401.507898262056
4401.96860902207
4402.430076098068
4402.892297158296
4403.355269852265
4403.818991809412
4404.283460639065
4404.748673930454
4405.214629252652
4405.681324154565
4406.148756164982
4406.6169227925775
4407.085821525846
4407.55544983308
4408.025805162421
4408.496884941876
4408.968686579267
4409.441207462212
4409.9144449581645
4410.388396414418
4410.86305915806
4411.3384304959745
4411.814507714894
4412.291288081525
4412.768768843446
4413.246947233257
4413.725820483331
4414.20538585495
4414.685640665036
4415.166582297243
4415.648208211824
4416.130515958574
4416.613503176811
4417.097167581508
4417.58150694821
4418.0665191024
4418.552201885386
4419.038553046072
4419.525570096618
4420.013250250409
4420.501590461485
4420.990587482724
4421.480237900588
4421.9705381599015
4422.461484590462
4422.953073431577
4423.445300850314
4423.938162955624
4424.4316558106775
4424.92577544227
4425.420517844718
4425.915878979014
4426.41185477125
4426.908441109867
4427.405633837202
4427.90342873854
4428.401821538053
4428.9008079042105
4429.400383459683
4429.900543790964
4430.401284460033
4430.902601022083
4431.404489043204
4431.90694411037
4432.409961839826
4432.913537890758
4433.417667977757
4433.922347877274
4434.427573435073
4434.933340580448
4435.439645339339
4435.946483834476
4436.453852277483
4436.961746967419
4437.47016429614
4437.9791007526655
4438.488552926769
4438.998517512421
4439.5089913046095
4440.019971191691
4440.531454159866
4441.043437321799
4441.555917956639
4442.0688935302705
4442.582361686878
4443.096320236176
4443.61076715082
4444.125700563954
4444.641118760272
4445.157020164382
4445.6734033261255
4446.190266900334
4446.707609619835
4447.225430260318
4447.743727607166
4448.262500438524
4448.781747521506
4449.301467610864
4449.821659447507
4450.342321757845
4450.863453253592
4451.385052631718
4451.907118574519
4452.429649749634
4452.952644809996
4453.476102393821
4454.000021124645
4454.524399611298
4455.0492364478805
4455.57453021378
4456.100279473677
4456.6264827775185
4457.153138660511
4457.680245643126
4458.207802231116
4458.735806915501
4459.26425817253
4459.793154463692
4460.3224942357565
4460.852275920801
4461.382497937766
4461.913158700089
4462.4442566345315
4462.975790209065
4463.507757958948
4464.040158508837
4464.5729905965545
4465.10625308451
4465.639944942045
4466.174065213172
4466.7086129918725
4467.2435874064395
4467.778987605252
4468.314812741612
4468.851061960976
4469.38773439302
4469.924829147118
4470.462345310011
4471.000281945523
4471.538638095019
4472.077412774268
4472.61660496094
4473.156213572179
4473.696237437684
4474.2366752731195
4474.777525653799
4475.31878699125
4475.860457526131
4476.402535346297
4476.945018418687
4477.487904619245
4478.031191754667
4478.574877576999
4479.118959797015
4479.663436100904
4480.208304165799
4480.753561668746
4481.2992062910225
4481.8452357215565
4482.391647666451
4482.9384398692855
4483.485610131205
4484.033156320881
4484.5810763813015
4485.129368338923
4485.6780303111045
4486.227060512178
4486.7764572604365
4487.3262189809175
4487.876344198958
4488.426831524922
4488.977679639482
4489.52888729849
4490.080453362669
4490.632376829253
4491.184656840501
4491.737292671042
4492.29028371474
4492.843629481554
4493.3973295996675
4493.951383816435
4494.505791995771
4495.060554113024
4495.615670246846
4496.171140563967
4496.726965300572
4497.28314475039
4497.83967925756
4498.396569205468
4498.953815003764
4499.511417080339
4500.069375874909
4500.627691829492
4501.1863653789205
4501.745396944104
4502.304786928019
4502.864535714349
4503.424643667368
4503.985111131987
4504.545938433743
4505.107125878752
4505.668673753709
4506.230582325937
4506.792851843379
4507.3554825345345
4507.918474608474
4508.481828254886
4509.045543644038
4509.60962092674
4510.174060234381
